 # thickness,pce,jmax,j0,jsc,vmax,voc,ff
    0.85371E+00    0.31201E+02    0.28299E+03    0.19636E-17    0.28962E+03    0.11029E+01    0.12006E+01    0.89764E+02
    0.85571E+00    0.31202E+02    0.28299E+03    0.19642E-17    0.28963E+03    0.11029E+01    0.12006E+01    0.89764E+02
    0.85772E+00    0.31202E+02    0.28300E+03    0.19647E-17    0.28963E+03    0.11029E+01    0.12006E+01    0.89764E+02
    0.85972E+00    0.31203E+02    0.28300E+03    0.19653E-17    0.28964E+03    0.11029E+01    0.12006E+01    0.89764E+02
    0.86172E+00    0.31203E+02    0.28301E+03    0.19659E-17    0.28964E+03    0.11029E+01    0.12005E+01    0.89764E+02
    0.86373E+00    0.31203E+02    0.28302E+03    0.19665E-17    0.28965E+03    0.11029E+01    0.12005E+01    0.89764E+02
    0.86573E+00    0.31204E+02    0.28302E+03    0.19671E-17    0.28966E+03    0.11029E+01    0.12005E+01    0.89764E+02
    0.86774E+00    0.31204E+02    0.28303E+03    0.19677E-17    0.28966E+03    0.11029E+01    0.12005E+01    0.89764E+02
    0.86974E+00    0.31205E+02    0.28303E+03    0.19682E-17    0.28967E+03    0.11029E+01    0.12005E+01    0.89764E+02
    0.87174E+00    0.31205E+02    0.28304E+03    0.19688E-17    0.28967E+03    0.11029E+01    0.12005E+01    0.89764E+02
    0.87375E+00    0.31206E+02    0.28304E+03    0.19694E-17    0.28968E+03    0.11029E+01    0.12005E+01    0.89764E+02
    0.87575E+00    0.31206E+02    0.28305E+03    0.19699E-17    0.28968E+03    0.11029E+01    0.12005E+01    0.89764E+02
    0.87776E+00    0.31206E+02    0.28305E+03    0.19705E-17    0.28969E+03    0.11029E+01    0.12005E+01    0.89763E+02
    0.87976E+00    0.31207E+02    0.28306E+03    0.19710E-17    0.28970E+03    0.11029E+01    0.12005E+01    0.89763E+02
    0.88176E+00    0.31207E+02    0.28307E+03    0.19716E-17    0.28970E+03    0.11028E+01    0.12005E+01    0.89763E+02
    0.88377E+00    0.31208E+02    0.28307E+03    0.19721E-17    0.28971E+03    0.11028E+01    0.12005E+01    0.89763E+02
    0.88577E+00    0.31208E+02    0.28308E+03    0.19727E-17    0.28971E+03    0.11028E+01    0.12005E+01    0.89763E+02
    0.88778E+00    0.31208E+02    0.28308E+03    0.19732E-17    0.28972E+03    0.11028E+01    0.12005E+01    0.89763E+02
    0.88978E+00    0.31209E+02    0.28309E+03    0.19737E-17    0.28972E+03    0.11028E+01    0.12005E+01    0.89763E+02
    0.89178E+00    0.31209E+02    0.28309E+03    0.19743E-17    0.28973E+03    0.11028E+01    0.12004E+01    0.89763E+02
    0.89379E+00    0.31210E+02    0.28310E+03    0.19748E-17    0.28973E+03    0.11028E+01    0.12004E+01    0.89763E+02
    0.89579E+00    0.31210E+02    0.28310E+03    0.19753E-17    0.28974E+03    0.11028E+01    0.12004E+01    0.89763E+02
    0.89780E+00    0.31210E+02    0.28311E+03    0.19758E-17    0.28974E+03    0.11028E+01    0.12004E+01    0.89763E+02
    0.89980E+00    0.31211E+02    0.28311E+03    0.19763E-17    0.28975E+03    0.11028E+01    0.12004E+01    0.89763E+02
    0.90180E+00    0.31211E+02    0.28312E+03    0.19769E-17    0.28975E+03    0.11028E+01    0.12004E+01    0.89763E+02
    0.90381E+00    0.31212E+02    0.28312E+03    0.19774E-17    0.28976E+03    0.11028E+01    0.12004E+01    0.89763E+02
    0.90581E+00    0.31212E+02    0.28313E+03    0.19779E-17    0.28976E+03    0.11028E+01    0.12004E+01    0.89763E+02
    0.90782E+00    0.31212E+02    0.28313E+03    0.19784E-17    0.28977E+03    0.11028E+01    0.12004E+01    0.89763E+02
    0.90982E+00    0.31213E+02    0.28314E+03    0.19789E-17    0.28977E+03    0.11028E+01    0.12004E+01    0.89763E+02
    0.91182E+00    0.31213E+02    0.28314E+03    0.19794E-17    0.28978E+03    0.11028E+01    0.12004E+01    0.89763E+02
    0.91383E+00    0.31213E+02    0.28315E+03    0.19799E-17    0.28978E+03    0.11028E+01    0.12004E+01    0.89763E+02
    0.91583E+00    0.31214E+02    0.28315E+03    0.19803E-17    0.28979E+03    0.11027E+01    0.12004E+01    0.89763E+02
    0.91784E+00    0.31214E+02    0.28316E+03    0.19808E-17    0.28979E+03    0.11027E+01    0.12004E+01    0.89763E+02
    0.91984E+00    0.31214E+02    0.28316E+03    0.19813E-17    0.28980E+03    0.11027E+01    0.12004E+01    0.89763E+02
    0.92184E+00    0.31215E+02    0.28316E+03    0.19818E-17    0.28980E+03    0.11027E+01    0.12004E+01    0.89763E+02
    0.92385E+00    0.31215E+02    0.28317E+03    0.19823E-17    0.28981E+03    0.11027E+01    0.12003E+01    0.89763E+02
    0.92585E+00    0.31215E+02    0.28317E+03    0.19827E-17    0.28981E+03    0.11027E+01    0.12003E+01    0.89762E+02
    0.92786E+00    0.31216E+02    0.28318E+03    0.19832E-17    0.28982E+03    0.11027E+01    0.12003E+01    0.89762E+02
    0.92986E+00    0.31216E+02    0.28318E+03    0.19837E-17    0.28982E+03    0.11027E+01    0.12003E+01    0.89762E+02
    0.93186E+00    0.31216E+02    0.28319E+03    0.19841E-17    0.28983E+03    0.11027E+01    0.12003E+01    0.89762E+02
    0.93387E+00    0.31217E+02    0.28319E+03    0.19846E-17    0.28983E+03    0.11027E+01    0.12003E+01    0.89762E+02
    0.93587E+00    0.31217E+02    0.28320E+03    0.19851E-17    0.28983E+03    0.11027E+01    0.12003E+01    0.89762E+02
    0.93788E+00    0.31217E+02    0.28320E+03    0.19855E-17    0.28984E+03    0.11027E+01    0.12003E+01    0.89762E+02
    0.93988E+00    0.31218E+02    0.28320E+03    0.19860E-17    0.28984E+03    0.11027E+01    0.12003E+01    0.89762E+02
    0.94188E+00    0.31218E+02    0.28321E+03    0.19864E-17    0.28985E+03    0.11027E+01    0.12003E+01    0.89762E+02
    0.94389E+00    0.31218E+02    0.28321E+03    0.19869E-17    0.28985E+03    0.11027E+01    0.12003E+01    0.89762E+02
    0.94589E+00    0.31219E+02    0.28322E+03    0.19873E-17    0.28986E+03    0.11027E+01    0.12003E+01    0.89762E+02
    0.94790E+00    0.31219E+02    0.28322E+03    0.19877E-17    0.28986E+03    0.11027E+01    0.12003E+01    0.89762E+02
    0.94990E+00    0.31219E+02    0.28322E+03    0.19882E-17    0.28987E+03    0.11027E+01    0.12003E+01    0.89762E+02
    0.95190E+00    0.31220E+02    0.28323E+03    0.19886E-17    0.28987E+03    0.11026E+01    0.12003E+01    0.89762E+02
    0.95391E+00    0.31220E+02    0.28323E+03    0.19890E-17    0.28987E+03    0.11026E+01    0.12003E+01    0.89762E+02
    0.95591E+00    0.31220E+02    0.28324E+03    0.19895E-17    0.28988E+03    0.11026E+01    0.12003E+01    0.89762E+02
    0.95792E+00    0.31220E+02    0.28324E+03    0.19899E-17    0.28988E+03    0.11026E+01    0.12003E+01    0.89762E+02
    0.95992E+00    0.31221E+02    0.28324E+03    0.19903E-17    0.28989E+03    0.11026E+01    0.12002E+01    0.89762E+02
    0.96192E+00    0.31221E+02    0.28325E+03    0.19907E-17    0.28989E+03    0.11026E+01    0.12002E+01    0.89762E+02
    0.96393E+00    0.31221E+02    0.28325E+03    0.19912E-17    0.28989E+03    0.11026E+01    0.12002E+01    0.89762E+02
    0.96593E+00    0.31222E+02    0.28326E+03    0.19916E-17    0.28990E+03    0.11026E+01    0.12002E+01    0.89762E+02
    0.96794E+00    0.31222E+02    0.28326E+03    0.19920E-17    0.28990E+03    0.11026E+01    0.12002E+01    0.89762E+02
    0.96994E+00    0.31222E+02    0.28326E+03    0.19924E-17    0.28991E+03    0.11026E+01    0.12002E+01    0.89762E+02
    0.97194E+00    0.31222E+02    0.28327E+03    0.19928E-17    0.28991E+03    0.11026E+01    0.12002E+01    0.89762E+02
    0.97395E+00    0.31223E+02    0.28327E+03    0.19932E-17    0.28991E+03    0.11026E+01    0.12002E+01    0.89762E+02
    0.97595E+00    0.31223E+02    0.28328E+03    0.19936E-17    0.28992E+03    0.11026E+01    0.12002E+01    0.89762E+02
    0.97796E+00    0.31223E+02    0.28328E+03    0.19940E-17    0.28992E+03    0.11026E+01    0.12002E+01    0.89762E+02
    0.97996E+00    0.31223E+02    0.28328E+03    0.19944E-17    0.28992E+03    0.11026E+01    0.12002E+01    0.89762E+02
    0.98196E+00    0.31224E+02    0.28329E+03    0.19948E-17    0.28993E+03    0.11026E+01    0.12002E+01    0.89762E+02
    0.98397E+00    0.31224E+02    0.28329E+03    0.19952E-17    0.28993E+03    0.11026E+01    0.12002E+01    0.89761E+02
    0.98597E+00    0.31224E+02    0.28329E+03    0.19956E-17    0.28994E+03    0.11026E+01    0.12002E+01    0.89761E+02
    0.98798E+00    0.31225E+02    0.28330E+03    0.19960E-17    0.28994E+03    0.11026E+01    0.12002E+01    0.89761E+02
    0.98998E+00    0.31225E+02    0.28330E+03    0.19963E-17    0.28994E+03    0.11026E+01    0.12002E+01    0.89761E+02
    0.99198E+00    0.31225E+02    0.28330E+03    0.19967E-17    0.28995E+03    0.11026E+01    0.12002E+01    0.89761E+02
    0.99399E+00    0.31225E+02    0.28331E+03    0.19971E-17    0.28995E+03    0.11025E+01    0.12002E+01    0.89761E+02
    0.99599E+00    0.31226E+02    0.28331E+03    0.19975E-17    0.28995E+03    0.11025E+01    0.12002E+01    0.89761E+02
    0.99800E+00    0.31226E+02    0.28331E+03    0.19978E-17    0.28996E+03    0.11025E+01    0.12002E+01    0.89761E+02
    0.10000E+01    0.31226E+02    0.28332E+03    0.19982E-17    0.28996E+03    0.11025E+01    0.12002E+01    0.89761E+02
 #Jsc:   289.960363151581      W/Vm^{2}
 #Vmax:   1.10253238826990      V
 #Voc:   1.20015354305506      V
 #fr:   1.00000000000000     
 #SLME-max   31.2260184444205      %
 #Thickness:   1.00000000000000      micro m
 #FF   89.7612414783354      %
